Time           X-Position    Pitch PID   P   I    D          Error
34.4221601486 393.963775635 1500 1494 -0.0 0.0 -5.90419006348 -0.0
34.4719409943 399.375366211 1500 1492 -0.0 0.0 -7.41540527344 -0.0
34.5214920044 402.976593018 1500 1494 -0.0 0.0 -5.32740783691 -0.0
34.5712330341 406.627410889 1500 1494 -0.0 0.0 -5.10342407227 -0.0
34.6212110519 410.01940918 1500 1494 -0.0 0.0 -5.23960876465 -0.0
34.671020031 413.875030518 1500 1494 -0.0 0.0 -5.58279418945 -0.0
34.7207012177 417.95526123 1500 1492 -0.0 0.0 -7.71505737305 -0.0
34.7704920769 421.66027832 1500 1494 -0.0 0.0 -5.55752563477 -0.0
34.820097208 426.1847229 1500 1493 -0.0 0.0 -6.78666687012 -0.0
34.8698050976 430.828277588 1500 1493 -0.0 0.0 -6.96533203125 -0.0
34.9194431305 434.758483887 1500 1495 -0.0 0.0 -4.32810974121 -0.0
34.9692101479 437.450164795 1500 1493 -0.0 0.0 -6.38804626465 -0.0
35.0191590786 441.07925415 1500 1494 -0.0 0.0 -5.8765411377 -0.0
35.0689640045 446.78125 1500 1496 -0.0 0.0 -3.55819702148 -0.0
35.1185991764 448.01373291 1500 1492 -0.0 0.0 -7.51895141602 -0.0
35.1682801247 450.914825439 1500 1496 -0.0 0.0 -3.82090759277 -0.0
35.2179660797 453.252166748 1500 1496 -0.0 0.0 -3.95796203613 -0.0
35.2676911354 455.779205322 1500 1498 -0.0 0.0 -1.58006286621 -0.0
35.3173069954 457.573638916 1500 1495 -0.0 0.0 -4.08206176758 -0.0
35.3670430183 457.541564941 1500 1499 -0.0 0.0 -0.369689941406 -0.0
35.416727066 458.047454834 1500 1501 -0.0 0.0 1.29794311523 -0.0
35.4664001465 457.264404297 1500 1500 -0.0 0.0 0.720336914062 -0.0
35.5161881447 455.246185303 1500 1502 -0.0 0.0 2.23022460938 -0.0
35.565955162 454.08505249 1500 1502 -0.0 0.0 2.08250427246 -0.0
35.615571022 452.050872803 1500 1502 -0.0 0.0 2.3348236084 -0.0
35.6653261185 450.806915283 1500 1503 -0.0 0.0 3.03657531738 -0.0
35.7151172161 449.838104248 1500 1500 -0.0 0.0 0.665725708008 -0.0
35.7647910118 447.952026367 1500 1502 -0.0 0.0 2.57743835449 -0.0
35.8145051003 447.185150146 1500 1501 -0.0 0.0 1.62190246582 -0.0
35.8641719818 446.109710693 1500 1501 -0.0 0.0 1.7342376709 -0.0
35.9140291214 445.190185547 1500 1501 -0.0 0.0 1.40107727051 -0.0
35.9638810158 444.730529785 1500 1501 -0.0 0.0 1.20350646973 -0.0
36.0133781433 444.215393066 1500 1500 -0.0 0.0 0.204803466797 -0.0
36.0630822182 444.391723633 1500 1500 -0.0 0.0 0.282119750977 -0.0
36.113047123 444.295898438 1500 1499 -0.0 0.0 -0.143966674805 -0.0
36.1626629829 443.649719238 1500 1499 -0.0 0.0 -0.682891845703 -0.0
36.2123169899 443.576507568 1500 1501 -0.0 0.0 1.14907836914 -0.0
36.2621049881 444.592102051 1500 1498 -0.0 0.0 -1.14193725586 -0.0
36.3119180202 444.697784424 1500 1499 -0.0 0.0 -0.122085571289 -0.0
36.3616940975 444.386474609 1500 1500 -0.0 0.0 0.488388061523 -0.0
36.4114820957 444.260314941 1500 1500 -0.0 0.0 0.0245361328125 -0.0
36.4612030983 443.863464355 1500 1500 -0.0 0.0 0.963409423828 -0.0
36.5109801292 442.902160645 1500 1501 -0.0 0.0 1.44195556641 -0.0
36.5605812073 440.31338501 1500 1503 -0.0 0.0 3.88316345215 -0.0
36.6104800701 438.256744385 1500 1503 -0.0 0.0 3.0849609375 -0.0
36.6601941586 436.432373047 1500 1502 -0.0 0.0 2.73655700684 -0.0
36.7098200321 433.324798584 1500 1504 -0.0 0.0 4.66136169434 -0.0
36.759581089 430.674438477 1500 1503 -0.0 0.0 3.97554016113 -0.0
36.8091981411 427.563140869 1500 1503 -0.0 0.0 3.90019226074 -0.0
36.85891819 423.87020874 1500 1505 -0.0 0.0 5.48487854004 -0.0
36.9088191986 420.464508057 1500 1505 -0.0 0.0 5.16989135742 -0.0
36.9586961269 417.580963135 1500 1504 -0.0 0.0 4.56884765625 -0.0
37.0084941387 414.300567627 1500 1504 -0.0 0.0 4.56605529785 -0.0
37.058204174 410.577148438 1500 1505 -0.0 0.0 5.41630554199 -0.0
37.1078941822 407.441925049 1500 1504 -0.0 0.0 4.69473266602 -0.0
37.1575670242 404.812164307 1500 1504 -0.0 0.0 4.21879577637 -0.0
37.2072842121 401.946044922 1500 1504 -0.0 0.0 4.0513458252 -0.0
37.256975174 399.844848633 1500 1503 -0.0 0.0 3.82173156738 -0.0
37.3067650795 397.822509766 1500 1503 -0.0 0.0 3.17413330078 -0.0
37.3564100266 395.725830078 1500 1503 -0.0 0.0 3.09407043457 -0.0
37.4063210487 393.806182861 1500 1502 -0.0 0.0 2.82197570801 -0.0
37.4561681747 391.078308105 1500 1502 -0.0 0.0 2.77592468262 -0.0
37.5058569908 389.564086914 1500 1503 -0.0 0.0 3.10546875 -0.0
37.5559051037 386.947570801 1500 1503 -0.0 0.0 3.75132751465 -0.0
37.6057121754 384.094360352 1500 1504 -0.0 0.0 4.8138885498 -0.0
37.6553421021 381.711120605 1500 1503 -0.0 0.0 3.74116516113 -0.0
37.704980135 378.219055176 1500 1504 -0.0 0.0 4.41590881348 -0.0
37.7547411919 374.380340576 1500 1505 -0.0 0.0 5.72030639648 -0.0
37.8044531345 370.092010498 1500 1506 -0.0 0.0 6.53993225098 -0.0
37.8544650078 364.164306641 1500 1506 -0.0 0.0 6.65226745605 -0.0
37.9041590691 358.662445068 1500 1509 -0.0 0.0 9.77073669434 -0.0
37.9537861347 352.56451416 1500 1508 -0.0 0.0 8.4990234375 -0.0
38.0035521984 346.606567383 1500 1509 -0.0 0.0 9.30867004395 -0.0
38.0531890392 340.266937256 1500 1508 -0.0 0.0 8.87013244629 -0.0
38.1029391289 333.809326172 1500 1510 -0.0 0.0 10.2973022461 -0.0
38.1527252197 327.024993896 1500 1509 -0.0 0.0 9.74061584473 -0.0
38.2024810314 320.46496582 1500 1510 -0.0 0.0 10.1063690186 -0.0
38.2522621155 315.202545166 1500 1508 -0.0 0.0 8.32841491699 -0.0
38.3026180267 310.298797607 1500 1509 -0.0 0.0 9.14305114746 -0.0
38.3522610664 304.226287842 1500 1507 -0.0 0.0 7.5352935791 -0.0
38.4020020962 300.459625244 1500 1507 -0.0 0.0 7.22346496582 -0.0
38.4516119957 296.217712402 1500 1506 -0.0 0.0 6.3628692627 -0.0
38.5015161037 292.256896973 1500 1505 -0.0 0.0 5.94122314453 -0.0
38.5514461994 288.133666992 1500 1506 -0.0 0.0 6.1848449707 -0.0
38.601277113 285.993438721 1500 1503 -0.0 0.0 3.21034240723 -0.0
38.6509871483 284.49118042 1495 1497 -0.0 0.0 2.25338745117 -0.0
38.7006371021 283.79397583 1495 1496 -0.0 0.0 1.17750549316 -0.0
38.7505671978 283.293457031 1495 1495 -0.0 0.0 0.619079589844 -0.0
38.8003370762 283.667022705 1495 1494 -0.0 0.0 -0.560348510742 -0.0
38.8498671055 284.208312988 1495 1494 -0.0 0.0 -0.811935424805 -0.0
38.8996510506 285.138519287 1495 1493 -0.0 0.0 -1.39530944824 -0.0
38.9495611191 286.291351318 1500 1499 -0.0 0.0 -0.779479980469 -0.0
38.9991190434 287.40838623 1500 1497 -0.0 0.0 -2.47833251953 -0.0
39.048812151 288.889709473 1500 1497 -0.0 0.0 -2.05380249023 -0.0
39.0996000767 290.787841797 1500 1498 -0.0 0.0 -1.74481201172 -0.0
39.1491320133 293.07711792 1500 1495 -0.0 0.0 -4.18583679199 -0.0
39.1993410587 294.182159424 1500 1496 -0.0 0.0 -3.01245117188 -0.0
39.2491509914 296.164031982 1500 1495 -0.0 0.0 -4.22575378418 -0.0
39.2991302013 298.440704346 1500 1498 -0.0 0.0 -1.29684448242 -0.0
39.3488090038 299.657226562 1500 1498 -0.0 0.0 -1.81819152832 -0.0
39.3985090256 298.596374512 1500 1501 -0.0 0.0 1.1716003418 -0.0
39.4481811523 298.756774902 1500 1499 -0.0 0.0 -0.383193969727 -0.0
39.4982171059 299.499633789 1500 1500 -0.0 0.0 0.275802612305 -0.0
39.5477311611 299.013549805 1500 1499 -0.0 0.0 -0.734390258789 -0.0
39.5973031521 298.713195801 1500 1501 -0.0 0.0 1.0372467041 -0.0
39.6489281654 299.595581055 1500 1498 -0.0 0.0 -1.04818725586 -0.0
39.6985762119 300.489074707 1500 1498 -0.0 0.0 -1.09382629395 -0.0
39.7482700348 301.413848877 1500 1498 -0.0 0.0 -1.8751373291 -0.0
39.7979362011 303.234741211 1500 1497 -0.0 0.0 -2.0623626709 -0.0
39.8476741314 305.050445557 1500 1496 -0.0 0.0 -3.51113891602 -0.0
39.8975331783 307.429992676 1500 1496 -0.0 0.0 -3.05186462402 -0.0
39.9470181465 310.316802979 1500 1495 -0.0 0.0 -4.21353149414 -0.0
39.9968349934 314.493286133 1500 1494 -0.0 0.0 -5.75459289551 -0.0
40.0464441776 318.649749756 1500 1493 -0.0 0.0 -6.10107421875 -0.0
40.096378088 323.37600708 1500 1492 -0.0 0.0 -7.05010986328 -0.0
40.1458489895 328.080841064 1500 1492 -0.0 0.0 -7.12385559082 -0.0
40.195526123 333.435546875 1500 1492 -0.0 0.0 -7.96018981934 -0.0
40.2454400063 338.912414551 1500 1492 -0.0 0.0 -7.96614074707 -0.0
40.2951180935 344.74206543 1500 1492 -0.0 0.0 -7.94119262695 -0.0
40.3451430798 351.375091553 1500 1489 -0.0 0.0 -10.3477935791 -0.0
40.3949010372 357.3621521 1500 1491 -0.0 0.0 -8.99395751953 -0.0
40.4447200298 363.579467773 1500 1490 -0.0 0.0 -9.61102294922 -0.0
40.4943351746 370.772216797 1500 1489 -0.0 0.0 -10.3488922119 -0.0
40.5441100597 377.333282471 1500 1490 -0.0 0.0 -9.67437744141 -0.0
40.5936641693 383.893554688 1500 1489 -0.0 0.0 -10.7534637451 -0.0
40.643351078 390.76550293 1500 1489 -0.0 0.0 -10.4355926514 -0.0
40.6932520866 395.557128906 1500 1491 -0.0 0.0 -8.4811706543 -0.0
40.7431931496 403.983825684 1500 1489 -0.0 0.0 -10.31199646 -0.0
40.7931191921 410.829833984 1500 1489 -0.0 0.0 -10.8469390869 -0.0
40.84288311 416.303466797 1500 1490 -0.0 0.0 -9.96057128906 -0.0
40.8963310719 424.575927734 1500 1489 -0.0 0.0 -10.3572692871 -0.0
40.9461531639 430.845367432 1500 1490 -0.0 0.0 -9.47703552246 -0.0
40.9961080551 437.473052979 1500 1489 -0.0 0.0 -10.3149719238 -0.0
41.0459070206 444.092132568 1500 1492 -0.0 0.0 -7.24104309082 -0.0
41.0956850052 450.10836792 1500 1488 -0.0 0.0 -11.6062774658 -0.0
41.1453490257 456.215332031 1500 1492 -0.0 0.0 -7.39649963379 -0.0
41.1950631142 462.022857666 1500 1489 -0.0 0.0 -10.5210113525 -0.0
41.244685173 467.810089111 1500 1491 -0.0 0.0 -8.14988708496 -0.0
41.2944130898 473.737060547 1500 1492 -0.0 0.0 -7.48864746094 -0.0
41.344091177 479.643585205 1500 1491 -0.0 0.0 -8.58755493164 -0.0
41.3937911987 485.292022705 1500 1489 -0.0 0.0 -10.7635803223 -0.0
41.4434511662 490.386962891 1500 1492 -0.0 0.0 -7.13996887207 -0.0
41.4931800365 498.245666504 1500 1490 -0.0 0.0 -9.80149841309 -0.0
41.5428330898 504.085418701 1500 1490 -0.0 0.0 -9.9022064209 -0.0
41.5925030708 510.632385254 1568 1539 -0.0 0.0 -10.4299621582 -0.0
41.6422531605 518.709838867 1608 1591 -0.0 0.0 -11.8297576904 -0.0
41.6919651031 526.803527832 1620 1607 -0.0 0.0 -12.4627075195 -0.0
41.7439911366 535.777282715 1635 1623 -0.0 0.0 -11.0341186523 -0.0
41.7934579849 542.315734863 1635 1624 -0.0 0.0 -10.1358947754 -0.0
41.843640089 548.695373535 1635 1624 -0.0 0.0 -10.180480957 -0.0
41.8935911655 553.817871094 1633 1626 -0.0 0.0 -8.00985717773 -0.0
41.9433460236 555.855041504 1620 1614 -0.0 0.0 -5.7392578125 -0.0
41.9930081367 556.758911133 1620 1618 -0.0 0.0 -1.61499023438 -0.0
42.0427961349 555.251831055 1612 1614 -0.0 0.0 1.15502929688 -0.0
42.0926170349 550.932434082 1592 1600 -0.0 0.0 5.00985717773 -0.0
42.1423079967 543.335327148 1500 1513 -0.0 0.0 10.8968811035 -0.0
42.1921801567 532.702392578 1500 1514 -0.0 0.0 14.851776123 -0.0
42.2420520782 519.422180176 1500 1518 -0.0 0.0 18.4827575684 -0.0
42.2918250561 503.417358398 1500 1523 -0.0 0.0 23.5742797852 -0.0
42.3417611122 486.45123291 1500 1526 -0.0 0.0 26.4489898682 -0.0
42.3917510509 468.197540283 1500 1525 -0.0 0.0 25.8738098145 -0.0
42.4413712025 447.226165771 1500 1531 -0.0 0.0 31.8316497803 -0.0
42.4914240837 426.076477051 1500 1531 -0.0 0.0 31.2879180908 -0.0
42.5412449837 404.391235352 1500 1531 -0.0 0.0 31.9374847412 -0.0
42.5912921429 382.523162842 1500 1533 -0.0 0.0 33.3463439941 -0.0
42.6408200264 360.83416748 1500 1532 -0.0 0.0 32.3288269043 -0.0
42.6905140877 338.633300781 1500 1533 -0.0 0.0 33.1013031006 -0.0
42.7403180599 316.797027588 1500 1532 -0.0 0.0 32.8285217285 -0.0
42.7899410725 295.471405029 1500 1532 -0.0 0.0 32.2107696533 -0.0
42.8396511078 274.393737793 1500 1531 -0.0 0.0 31.423324585 -0.0
42.8893120289 253.820831299 1500 1531 -0.0 0.0 31.7540588379 -0.0
42.939494133 233.918899536 1500 1530 -0.0 0.0 30.1194763184 -0.0
42.9892060757 213.8956604 1500 1527 -0.0 0.0 27.6778564453 -0.0
43.0389721394 194.464920044 1500 1530 -0.0 0.0 30.3041152954 -0.0
43.088640213 176.101150513 1500 1528 -0.0 0.0 28.9339599609 -0.0
43.138338089 156.768356323 1500 1528 -0.0 0.0 28.3578186035 -0.0
43.1883571148 139.025741577 1491 1524 -0.0 0.0 24.6973342896 -0.0
43.2383282185 120.869400024 1442 1484 -0.0 0.0 29.2265052795 -0.0
43.2879631519 102.103256226 1442 1469 -0.0 0.0 27.9685592651 -0.0
43.3376481533 85.4397354126 1433 1465 -0.0 0.0 27.0818138123 -0.0
43.3873260021 68.501083374 1427 1451 -0.0 0.0 24.0857391357 -0.0
43.4370241165 52.72057724 1427 1450 -0.0 0.0 23.8564109802 -0.0
43.4867181778 39.5539588928 1427 1444 -0.0 0.0 17.4236469269 -0.0
43.5364410877 27.6446552277 1447 1448 -0.0 0.0 21.9316778183 -0.0
43.5861721039 17.7356300354 1500 1515 -0.0 0.0 15.1800298691 -0.0
43.635862112 10.4841442108 1500 1512 -0.0 0.0 12.1154007912 -0.0
43.6857821941 6.31332778931 1500 1509 -0.0 0.0 9.02833485603 -0.0
43.7354500294 0.586295008659 1500 1504 -0.0 0.0 4.19823539257 -0.0
43.7852871418 0.0167236998677 1500 1504 -0.0 0.0 4.0960054351 -0.0
43.8351800442 0.755146861076 1500 1500 -0.0 0.0 0.137429547496 -0.0
43.8849790096 2.85449790955 1500 1497 -0.0 0.0 -2.82829166204 -0.0
43.9347732067 6.45579385757 1500 1493 -0.0 0.0 -6.10685008764 -0.0
43.9842522144 11.1688613892 1500 1496 -0.0 0.0 -3.22493433952 -0.0
44.0339341164 15.4459943771 1500 1490 -0.0 0.0 -9.55477523804 -0.0
44.0837981701 21.1881923676 1500 1491 -0.0 0.0 -8.44426345825 -0.0
44.1334462166 27.4847888947 1500 1490 -0.0 0.0 -9.15426921844 -0.0
44.1833660603 33.8624382019 1500 1489 -0.0 0.0 -10.0835838318 -0.0
44.234801054 40.876537323 1500 1491 -0.0 0.0 -8.74801826477 -0.0
44.2846150398 47.5885696411 1500 1490 -0.0 0.0 -9.41626167297 -0.0
44.3342170715 51.8654098511 1500 1490 -0.0 0.0 -9.09464836121 -0.0
44.3841750622 58.1570930481 1500 1492 -0.0 0.0 -7.79678535461 -0.0
44.4336631298 61.2559432983 1500 1493 -0.0 0.0 -6.27610015869 -0.0
44.4835062027 64.1383666992 1500 1495 -0.0 0.0 -4.6321105957 -0.0
44.5331420898 67.2568283081 1500 1495 -0.0 0.0 -4.38895225525 -0.0
44.5830070972 67.5815734863 1500 1497 -0.0 0.0 -2.03036499023 -0.0
44.6326160431 67.6790161133 1500 1499 -0.0 0.0 -0.497566223145 -0.0
44.6828360558 66.6609802246 1500 1499 -0.0 0.0 -0.703090667725 -0.0
44.7324440479 64.5373306274 1500 1505 -0.0 0.0 5.10322952271 -0.0
44.7822420597 61.5464363098 1500 1504 -0.0 0.0 4.12475395203 -0.0
44.8318111897 57.6216697693 1500 1505 -0.0 0.0 5.91726493835 -0.0
44.8815610409 52.7160186768 1500 1507 -0.0 0.0 7.10506439209 -0.0
44.9311830997 46.5574645996 1500 1508 -0.0 0.0 8.4051361084 -0.0
44.9809579849 40.3227310181 1500 1509 -0.0 0.0 9.79751586914 -0.0
45.0305960178 34.0270195007 1500 1509 -0.0 0.0 9.62208366394 -0.0
45.0802760124 26.6794033051 1500 1511 -0.0 0.0 11.328040123 -0.0
45.1299409866 19.7959575653 1500 1508 -0.0 0.0 8.57420825958 -0.0
45.1797192097 12.3185539246 1500 1512 -0.0 0.0 12.1509103775 -0.0
45.2293460369 5.85707092285 1500 1509 -0.0 0.0 9.35028862953 -0.0
45.2791111469 -1.77264165878 1500 1511 -0.0 0.0 11.7024162859 -0.0
45.3288149834 -9.46292686462 1482 1503 -0.0 0.0 10.8140345961 -0.0
45.3785700798 -17.1740550995 1442 1456 -0.0 0.0 12.1138966084 -0.0
45.4281690121 -24.9536018372 1433 1444 -0.0 0.0 11.4042134285 -0.0
45.4780101776 -31.9811553955 1433 1444 -0.0 0.0 11.4144573212 -0.0
45.527575016 -38.6392593384 1433 1442 -0.0 0.0 9.85406970978 -0.0
45.5771620274 -44.3165588379 1433 1442 -0.0 0.0 9.23755645752 -0.0
45.6268670559 -49.9607009888 1443 1441 -0.0 0.0 8.30875396729 -0.0
45.6770141125 -53.3651924133 1500 1496 -0.0 0.0 5.46089172363 -0.0
45.7264590263 -55.9198684692 1500 1504 -0.0 0.0 4.04953193665 -0.0
45.776376009 -57.6223297119 1500 1502 -0.0 0.0 2.51379776001 -0.0
45.8259141445 -58.2301101685 1500 1501 -0.0 0.0 1.42239761353 -0.0
45.8755531311 -57.8438568115 1500 1500 -0.0 0.0 0.425685882568 -0.0
45.9252200127 -56.6645088196 1500 1499 -0.0 0.0 -0.830423355103 -0.0
45.9749600887 -54.1263237 1500 1496 -0.0 0.0 -3.91747283936 -0.0
46.0248169899 -52.2277069092 1500 1495 -0.0 0.0 -4.25412940979 -0.0
46.0745329857 -49.1789360046 1500 1495 -0.0 0.0 -4.57315635681 -0.0
46.1242752075 -45.5182723999 1500 1495 -0.0 0.0 -4.10326766968 -0.0
46.1738650799 -43.2857818604 1500 1495 -0.0 0.0 -4.73646354675 -0.0
46.2235310078 -39.8714675903 1500 1495 -0.0 0.0 -4.38719558716 -0.0
46.27363801 -36.0962677002 1472 1476 -0.0 0.0 -4.41440391541 -0.0
46.3232190609 -33.0925979614 1439 1437 -0.0 0.0 -5.75344276428 -0.0
46.3729581833 -30.1572742462 1441 1437 -0.0 0.0 -3.6168422699 -0.0
46.42319417 -26.9618530273 1433 1432 -0.0 0.0 -5.55211830139 -0.0
46.4723629951 -22.2914772034 1441 1435 -0.0 0.0 -6.19151687622 -0.0
46.522010088 -17.2637462616 1441 1433 -0.0 0.0 -7.67879390717 -0.0
46.5720260143 -11.9211807251 1429 1425 -0.0 0.0 -7.74160480499 -0.0
46.6217410564 -6.16875982285 1427 1417 -0.0 0.0 -9.13713169098 -0.0
46.6712801456 1.20231354237 1427 1416 -0.0 0.0 -10.1964799091 -0.0
46.7212541103 10.5444812775 1451 1436 -0.0 0.0 -12.3679531887 -0.0
46.7727401257 19.6325435638 1500 1480 -0.0 0.0 -14.4947547913 -0.0
46.8224971294 31.811624527 1500 1482 -0.0 0.0 -17.9005393982 -0.0
46.8719980717 44.9171943665 1500 1481 -0.0 0.0 -18.98960495 -0.0
46.9217410088 58.0383453369 1500 1479 -0.0 0.0 -20.0119056702 -0.0
46.9713881016 73.4734268188 1500 1477 -0.0 0.0 -22.5845031738 -0.0
47.0212290287 89.1827926636 1500 1477 -0.0 0.0 -22.7851753235 -0.0
47.0710711479 105.433067322 1500 1475 -0.0 0.0 -24.5795516968 -0.0
47.1209352016 122.338607788 1500 1474 -0.0 0.0 -25.0514259338 -0.0
47.1707141399 139.4009552 1500 1474 -0.0 0.0 -25.4295043945 -0.0
47.2202701569 156.471099854 1500 1473 -0.0 0.0 -26.1160354614 -0.0
47.2703831196 173.591659546 1500 1474 -0.0 0.0 -25.1006011963 -0.0
47.3206160069 190.501205444 1500 1474 -0.0 0.0 -25.4227981567 -0.0
47.3705160618 207.182983398 1500 1475 -0.0 0.0 -24.941986084 -0.0
47.4206380844 223.527313232 1500 1474 -0.0 0.0 -25.003074646 -0.0
47.4704480171 239.749237061 1500 1474 -0.0 0.0 -25.0166702271 -0.0
47.5201020241 256.581054688 1500 1475 -0.0 0.0 -24.4912261963 -0.0
47.5697231293 272.353179932 1500 1476 -0.0 0.0 -23.9650726318 -0.0
47.6193861961 288.267547607 1500 1476 -0.0 0.0 -23.7773895264 -0.0
47.6692430973 303.148193359 1500 1476 -0.0 0.0 -23.0150756836 -0.0
47.7188382149 318.70513916 1500 1477 -0.0 0.0 -22.329574585 -0.0
47.7685170174 332.831390381 1500 1477 -0.0 0.0 -22.9404144287 -0.0
47.8182420731 345.41696167 1500 1481 -0.0 0.0 -18.0839996338 -0.0
47.8678970337 358.627258301 1500 1480 -0.0 0.0 -19.938079834 -0.0
47.9175901413 371.810180664 1500 1480 -0.0 0.0 -19.5372161865 -0.0
47.9673411846 384.367340088 1500 1481 -0.0 0.0 -18.5825958252 -0.0
48.0171320438 394.752227783 1500 1482 -0.0 0.0 -17.5773468018 -0.0
48.0668702126 405.626525879 1500 1487 -0.0 0.0 -12.4860992432 -0.0
48.1165530682 415.35925293 1500 1482 -0.0 0.0 -17.5135803223 -0.0
48.1663551331 424.00479126 1500 1488 -0.0 0.0 -11.0846557617 -0.0
48.2164881229 432.120178223 1517 1494 -0.0 0.0 -13.0653533936 -0.0
48.2673621178 440.479919434 1589 1549 -0.0 0.0 -11.7266235352 -0.0
48.3155322075 447.350830078 1612 1584 -0.0 0.0 -12.9554443359 -0.0
48.3652760983 454.649871826 1613 1601 -0.0 0.0 -11.105255127 -0.0
48.4149889946 460.894561768 1606 1602 -0.0 0.0 -9.81289672852 -0.0
48.4647200108 465.826141357 1520 1529 -0.0 0.0 -7.98413085938 -0.0
48.5146620274 469.692199707 1500 1494 -0.0 0.0 -5.63369750977 -0.0
48.5641851425 472.232757568 1500 1495 -0.0 0.0 -4.87582397461 -0.0
48.6139740944 474.245422363 1500 1496 -0.0 0.0 -3.98867797852 -0.0
48.6640791893 476.045593262 1500 1498 -0.0 0.0 -1.68832397461 -0.0
48.7137989998 477.125183105 1500 1498 -0.0 0.0 -1.85948181152 -0.0
48.7643270493 476.486450195 1500 1500 -0.0 0.0 0.00704956054688 -0.0
48.8140161037 475.459350586 1500 1502 -0.0 0.0 2.52699279785 -0.0
48.8637261391 473.132019043 1500 1502 -0.0 0.0 2.06195068359 -0.0
48.9138960838 471.377807617 1500 1503 -0.0 0.0 3.05557250977 -0.0
48.9631681442 468.486083984 1500 1503 -0.0 0.0 3.80754089355 -0.0
49.0130040646 466.270019531 1500 1503 -0.0 0.0 3.56204223633 -0.0
49.0626871586 464.689331055 1500 1503 -0.0 0.0 3.13980102539 -0.0
49.1123671532 462.364898682 1500 1504 -0.0 0.0 4.41636657715 -0.0
49.1621861458 459.471221924 1500 1503 -0.0 0.0 3.7706451416 -0.0
49.2120320797 456.080871582 1500 1503 -0.0 0.0 3.89424133301 -0.0
49.2615129948 454.369781494 1500 1503 -0.0 0.0 3.27575683594 -0.0
49.3112552166 452.142333984 1500 1503 -0.0 0.0 3.57884216309 -0.0
49.3609511852 451.460479736 1500 1501 -0.0 0.0 1.27326965332 -0.0
49.4106709957 451.016052246 1500 1500 -0.0 0.0 0.396331787109 -0.0
49.4602851868 451.291809082 1500 1500 -0.0 0.0 0.213134765625 -0.0
49.5100162029 451.941955566 1500 1498 -0.0 0.0 -1.83961486816 -0.0
49.5597290993 453.594543457 1500 1497 -0.0 0.0 -2.27462768555 -0.0
49.6093900204 457.122924805 1500 1497 -0.0 0.0 -2.44729614258 -0.0
49.6594061852 461.022979736 1500 1492 -0.0 0.0 -7.63334655762 -0.0
49.7090861797 465.818359375 1500 1493 -0.0 0.0 -6.63647460938 -0.0
49.7587580681 471.461181641 1500 1491 -0.0 0.0 -8.22230529785 -0.0
49.8087751865 477.893432617 1500 1490 -0.0 0.0 -9.04193115234 -0.0
49.8585951328 485.662780762 1500 1488 -0.0 0.0 -11.6676635742 -0.0
49.9081339836 493.776672363 1500 1488 -0.0 0.0 -11.679473877 -0.0
49.9579911232 503.32711792 1591 1547 -0.0 0.0 -13.8991699219 -0.0
50.0076642036 514.459716797 1642 1617 -0.0 0.0 -17.2903289795 -0.0
50.0574600697 526.148803711 1659 1645 -0.0 0.0 -13.0666809082 -0.0
50.1070580482 536.212097168 1666 1650 -0.0 0.0 -15.4573059082 -0.0
50.1567461491 546.812072754 1666 1648 -0.0 0.0 -17.0106811523 -0.0
50.206466198 555.720214844 1659 1639 -0.0 0.0 -12.8997802734 -0.0
50.2562301159 563.273010254 1599 1605 -0.0 0.0 -11.9474487305 -0.0
50.3058919907 567.82421875 1500 1488 -0.0 0.0 -11.217956543 -0.0
50.3557350636 569.872253418 1500 1495 -0.0 0.0 -4.26150512695 -0.0
50.4055631161 572.620788574 1500 1497 -0.0 0.0 -2.94937133789 -0.0
50.4551861286 572.892944336 1500 1498 -0.0 0.0 -1.82272338867 -0.0
50.5048410892 570.537841797 1500 1502 -0.0 0.0 2.44692993164 -0.0
50.5546691418 567.327514648 1500 1504 -0.0 0.0 4.53945922852 -0.0
50.6042480469 562.131774902 1500 1507 -0.0 0.0 7.82592773438 -0.0
50.6539649963 556.513671875 1500 1509 -0.0 0.0 9.75457763672 -0.0
50.70383811 549.753112793 1500 1507 -0.0 0.0 7.47399902344 -0.0
50.753950119 544.32434082 1500 1509 -0.0 0.0 9.57019042969 -0.0
50.8032431602 538.784851074 1500 1509 -0.0 0.0 9.16607666016 -0.0
50.8529860973 533.125488281 1500 1507 -0.0 0.0 7.64895629883 -0.0
50.9027140141 528.408447266 1500 1509 -0.0 0.0 9.06994628906 -0.0
50.9524331093 524.270446777 1500 1504 -0.0 0.0 4.91766357422 -0.0
51.0023281574 520.539123535 1500 1505 -0.0 0.0 5.71829223633 -0.0
51.0517961979 517.498596191 1500 1505 -0.0 0.0 5.15542602539 -0.0
51.1015200615 467.844848633 1500 1503 -0.0 0.0 3.59628295898 -0.0
51.1512231827 512.370483398 1500 1504 -0.0 0.0 4.26507568359 -0.0
51.200906992 510.214935303 1500 1502 -0.0 0.0 2.62733459473 -0.0
51.2506401539 507.701568604 1500 1503 -0.0 0.0 3.69483947754 -0.0
51.3004021645 505.904541016 1500 1502 -0.0 0.0 2.9503326416 -0.0
51.3500630856 503.865478516 1500 1502 -0.0 0.0 2.80288696289 -0.0
51.3997941017 501.805053711 1500 1503 -0.0 0.0 3.61573791504 -0.0
51.4494621754 499.460205078 1500 1503 -0.0 0.0 3.45602416992 -0.0
